time,x,y
1660159175.3632667,-0.18604934215545654,0.44991013407707214
1660159175.3696434,-0.18036918342113495,0.4431617856025696
1660159175.376206,-0.1746453046798706,0.435962975025177
1660159175.3866832,-0.16880406439304352,0.42868572473526
1660159175.396332,-0.16270789504051208,0.4236116111278534
1660159175.40666,-0.15672555565834045,0.41703566908836365
1660159175.4132318,-0.1508300006389618,0.4107521176338196
1660159175.419809,-0.14481042325496674,0.40418538451194763
1660159175.4263244,-0.1388396918773651,0.3977934718132019
1660159175.436613,-0.13292145729064941,0.3914996385574341
1660159175.4458706,-0.12691661715507507,0.3852260410785675
1660159175.4562867,-0.1210709810256958,0.3790927827358246
1660159175.4593256,-0.11516806483268738,0.373174250125885
1660159175.4611554,-0.10925236344337463,0.3672071099281311
1660159175.472006,-0.10363029688596725,0.3609045147895813
1660159175.4817235,-0.09754707664251328,0.3558676242828369
1660159175.4920743,-0.09154331684112549,0.35050082206726074
1660159175.502684,-0.08567927777767181,0.345126211643219
1660159175.505488,-0.07967523485422134,0.3398432433605194
1660159175.5135903,-0.07357773929834366,0.3345337510108948
1660159175.5245543,-0.0676659643650055,0.32894858717918396
1660159175.5365617,-0.06140691414475441,0.32439735531806946
1660159175.5461159,-0.05511029437184334,0.3195703327655792
1660159175.556491,-0.04893110692501068,0.31494036316871643
1660159175.562818,-0.04284167289733887,0.31010228395462036
1660159175.5693097,-0.03666520491242409,0.30547934770584106
1660159175.5762696,-0.03023964911699295,0.3012374937534332
1660159175.586512,-0.024182066321372986,0.2967130243778229
1660159175.5960095,-0.01793265901505947,0.29236841201782227
1660159175.6071503,-0.011587904766201973,0.2880131006240845
1660159175.6136582,-0.005235216114670038,0.2837108373641968
1660159175.619766,0.001011547981761396,0.2794618606567383
1660159175.6262124,0.0074172657914459705,0.27515798807144165
1660159175.6366966,0.013884564861655235,0.2706931531429291
1660159175.6466248,0.020320499315857887,0.2663361728191376
1660159175.6566172,0.026789402589201927,0.2619309425354004
1660159175.6629975,0.033322691917419434,0.25735628604888916
1660159175.6694682,0.039881546050310135,0.2528911828994751
1660159175.6764715,0.04665609449148178,0.24855445325374603
1660159175.6858995,0.05336904525756836,0.24403125047683716
1660159175.6966226,0.06016886979341507,0.23950369656085968
1660159175.7066221,0.0669698640704155,0.235101580619812
1660159175.713246,0.07390883564949036,0.23082983493804932
1660159175.719394,0.08084727078676224,0.22641803324222565
1660159175.7259824,0.08780591934919357,0.22188930213451385
1660159175.7359982,0.09498091042041779,0.2174667865037918
1660159175.7462833,0.10210881382226944,0.212955042719841
1660159175.7565346,0.10938612371683121,0.20823024213314056
1660159175.7632246,0.1167948842048645,0.2034682184457779
1660159175.769652,0.1242484599351883,0.19874310493469238
1660159175.7758827,0.13166749477386475,0.1938457041978836
1660159175.784752,0.1392592489719391,0.1889915019273758
1660159175.7944474,0.1469871550798416,0.18423230946063995
1660159175.8043942,0.15463517606258392,0.17932140827178955
1660159175.8091857,0.16235683858394623,0.17465128004550934
1660159175.8140774,0.17020349204540253,0.1698693484067917
1660159175.8252668,0.17802296578884125,0.16510771214962006
1660159175.8347466,0.18597586452960968,0.1604805290699005
1660159175.8447495,0.19395695626735687,0.155655175447464
1660159175.8549085,0.20200908184051514,0.15087704360485077
1660159175.8596208,0.21018987894058228,0.14607033133506775
1660159175.8641963,0.21838584542274475,0.14124472439289093
1660159175.874734,0.22666949033737183,0.13646134734153748
1660159175.884788,0.23505142331123352,0.13164734840393066
1660159175.894364,0.24346403777599335,0.12693515419960022
1660159175.9048014,0.2519260048866272,0.12219938635826111
1660159175.9093704,0.26037710905075073,0.11742854118347168
1660159175.9141178,0.26898857951164246,0.11264042556285858
1660159175.9249072,0.2776309847831726,0.10793043673038483
1660159175.9348028,0.2863108515739441,0.1030624657869339
1660159175.9454353,0.29505908489227295,0.09824018180370331
1660159175.954868,0.3037441074848175,0.09335585683584213
1660159175.9595923,0.312398761510849,0.08845855295658112
1660159175.964138,0.32108768820762634,0.08342239260673523
1660159175.9747696,0.329603374004364,0.07842300832271576
1660159175.984662,0.33819079399108887,0.07333345711231232
1660159175.994223,0.3466201722621918,0.06834185123443604
1660159176.0050352,0.35506924986839294,0.06345325708389282
1660159176.0096848,0.3633274435997009,0.05855606496334076
1660159176.014202,0.3717399537563324,0.05350274592638016
1660159176.024776,0.3794255554676056,0.04877512902021408
1660159176.034186,0.3872227072715759,0.0439828485250473
1660159176.0447304,0.3953670263290405,0.03913605213165283
1660159176.0548875,0.40249937772750854,0.03460507467389107
1660159176.059443,0.4102932810783386,0.02974608913064003
1660159176.064033,0.41723865270614624,0.025291012600064278
1660159176.0747397,0.4248380959033966,0.020463189110159874
1660159176.0847957,0.4314669072628021,0.01613812893629074
1660159176.0946834,0.43893668055534363,0.011206318624317646
1660159176.104583,0.4460359215736389,0.006582432892173529
1660159176.1094475,0.4528499245643616,0.0019185026176273823
1660159176.1138911,0.4597027897834778,-0.002647493965923786
1660159176.1246846,0.46656057238578796,-0.007429301738739014
1660159176.1342456,0.4731256663799286,-0.012130812741816044
1660159176.1447644,0.47998860478401184,-0.017023541033267975
1660159176.1549528,0.4865504801273346,-0.021959858015179634
1660159176.1598077,0.4931432902812958,-0.026886211708188057
1660159176.1646476,0.4996638000011444,-0.03193483129143715
1660159176.1751986,0.5062336325645447,-0.03696392849087715
1660159176.1847165,0.5120953917503357,-0.041541919112205505
1660159176.1948147,0.5185373425483704,-0.046658486127853394
1660159176.204907,0.5251453518867493,-0.05172599479556084
1660159176.2098043,0.5314590334892273,-0.05677361786365509
1660159176.214368,0.538008987903595,-0.06170552968978882
1660159176.2250319,0.5442514419555664,-0.06697478890419006
1660159176.234645,0.550771951675415,-0.07187563180923462
1660159176.244612,0.5573285818099976,-0.07666867971420288
1660159176.254931,0.5638464093208313,-0.08156142383813858
1660159176.2604992,0.5707782506942749,-0.08610925078392029
1660159176.265107,0.5774078369140625,-0.0909314900636673
1660159176.2748342,0.5841644406318665,-0.0958322212100029
1660159176.284735,0.590898871421814,-0.10071644186973572
1660159176.2943926,0.5976774096488953,-0.10567265003919601
1660159176.3048894,0.6046569347381592,-0.11051682382822037
1660159176.3093908,0.6116424798965454,-0.11542897671461105
1660159176.3140998,0.6185155510902405,-0.12030430138111115
1660159176.325071,0.625750720500946,-0.12523207068443298
1660159176.3341362,0.6328262090682983,-0.1302497237920761
1660159176.3449917,0.639929473400116,-0.13496802747249603
1660159176.3544922,0.6472079753875732,-0.14025239646434784
1660159176.3597074,0.6549835205078125,-0.14627033472061157
1660159176.3640819,0.6622211933135986,-0.15157797932624817
1660159176.3748095,0.6695263981819153,-0.15698671340942383
1660159176.3843277,0.677039623260498,-0.16250884532928467
1660159176.3943772,0.6844937205314636,-0.16806486248970032
1660159176.4047058,0.692112147808075,-0.17368482053279877
1660159176.4097486,0.6998586654663086,-0.17919497191905975
1660159176.414443,0.7076570987701416,-0.1848166584968567
1660159176.4249961,0.7154684066772461,-0.19025607407093048
1660159176.4348242,0.7233926653862,-0.19564922153949738
1660159176.444675,0.7313126921653748,-0.20100879669189453
1660159176.4543552,0.7393646240234375,-0.20638132095336914
1660159176.4595509,0.7473841905593872,-0.21174125373363495
1660159176.4642088,0.7554194927215576,-0.21719074249267578
1660159176.4735086,0.763512909412384,-0.22269804775714874
1660159176.4817178,0.7716192007064819,-0.22810162603855133
1660159176.4969392,0.7799514532089233,-0.2336973249912262
1660159176.506943,0.788302481174469,-0.23917126655578613
1660159176.5140398,0.7966494560241699,-0.24463817477226257
1660159176.5210128,0.8052932620048523,-0.2500789761543274
1660159176.5274472,0.8137390613555908,-0.2553885281085968
1660159176.5359979,0.8224359154701233,-0.26073434948921204
1660159176.5461783,0.8309913873672485,-0.26594263315200806
1660159176.556621,0.8396784663200378,-0.2711060643196106
1660159176.5638041,0.8482477068901062,-0.276180624961853
1660159176.5703924,0.85685795545578,-0.281238853931427
1660159176.577158,0.865349531173706,-0.28611814975738525
1660159176.5858707,0.8739420771598816,-0.2909739315509796
1660159176.5960367,0.8820666670799255,-0.2956604063510895
1660159176.606535,0.8902994990348816,-0.30027252435684204
1660159176.613099,0.8977680802345276,-0.3041810989379883
1660159176.6195257,0.905784547328949,-0.3086209297180176
1660159176.625579,0.9134292006492615,-0.3131316602230072
1660159176.6341739,0.921389102935791,-0.3176218867301941
1660159176.6445577,0.9290524125099182,-0.3221566081047058
1660159176.654845,0.9366477727890015,-0.32660865783691406
1660159176.65953,0.9444903135299683,-0.3310709297657013
1660159176.6645734,0.952035129070282,-0.3355695903301239
1660159176.674912,0.9595552682876587,-0.3400513529777527
1660159176.6846623,0.9672491550445557,-0.34449493885040283
1660159176.69415,0.9754334092140198,-0.3495631814002991
1660159176.704327,0.9826348423957825,-0.3539675772190094
1660159176.708875,0.9900873303413391,-0.358321875333786
1660159176.711228,0.9971967339515686,-0.362642377614975
1660159176.7219994,1.0039421319961548,-0.3666558861732483
1660159176.7365797,1.0112004280090332,-0.37113988399505615
1660159176.7465029,1.0182700157165527,-0.3754323124885559
1660159176.7562764,1.025417685508728,-0.37978389859199524
1660159176.7630296,1.0324044227600098,-0.38421985507011414
1660159176.7692304,1.039426565170288,-0.3886288106441498
1660159176.7757552,1.0464011430740356,-0.3930744528770447
1660159176.7865632,1.053340196609497,-0.39760610461235046
1660159176.7960556,1.0604372024536133,-0.4020099639892578
1660159176.8066058,1.067394495010376,-0.4065438508987427
1660159176.8130984,1.0741688013076782,-0.4110175669193268
1660159176.8199148,1.0811667442321777,-0.4154279828071594
1660159176.8261473,1.0882350206375122,-0.41967740654945374
1660159176.8358648,1.0949262380599976,-0.42419710755348206
1660159176.8464763,1.101854681968689,-0.4286348223686218
1660159176.8567033,1.108866810798645,-0.43309828639030457
1660159176.863379,1.1158720254898071,-0.4375785291194916
1660159176.86812,1.1230028867721558,-0.44207486510276794
1660159176.8739793,1.1301757097244263,-0.446682333946228
1660159176.884252,1.1373294591903687,-0.4513571262359619
1660159176.8947852,1.1446592807769775,-0.45609626173973083
1660159176.9048245,1.1519241333007812,-0.4610678255558014
1660159176.9094787,1.1593725681304932,-0.4657811224460602
1660159176.9140162,1.1668968200683594,-0.4705551564693451
1660159176.9247653,1.1745623350143433,-0.4753097891807556
1660159176.9342062,1.1820954084396362,-0.4800957441329956
1660159176.941525,1.189592957496643,-0.48463183641433716
1660159176.9520588,1.197305679321289,-0.4894844591617584
1660159176.9539545,1.2053786516189575,-0.49510353803634644
1660159176.9618745,1.2132916450500488,-0.5001062154769897
1660159176.972247,1.2213014364242554,-0.505264401435852
1660159176.9825933,1.2292087078094482,-0.5105658173561096
1660159176.9934988,1.2375282049179077,-0.5154496431350708
1660159177.0056794,1.245589017868042,-0.5214528441429138
1660159177.0112581,1.2539477348327637,-0.5269246101379395
1660159177.0169384,1.2624481916427612,-0.5324631929397583
1660159177.0253987,1.270930290222168,-0.5381009578704834
1660159177.0355341,1.2794392108917236,-0.5436393022537231
1660159177.0453894,1.288050889968872,-0.5493882298469543
1660159177.0557456,1.2966325283050537,-0.5549234747886658
1660159177.0663474,1.3138580322265625,-0.5661634206771851
1660159177.0760176,1.3224891424179077,-0.5717798471450806
1660159177.0856845,1.3309357166290283,-0.5772361755371094
1660159177.095709,1.3396564722061157,-0.5827900171279907
1660159177.1057441,1.3482282161712646,-0.588101327419281
1660159177.111382,1.3569343090057373,-0.5931293368339539
1660159177.116817,1.3654156923294067,-0.5983994603157043
1660159177.1252902,1.373826026916504,-0.6036102175712585
1660159177.1356063,1.3820840120315552,-0.6086462140083313
1660159177.145079,1.3898682594299316,-0.613580048084259
1660159177.1550467,1.3977313041687012,-0.6185498237609863
1660159177.1607332,1.4052550792694092,-0.6233847141265869
1660159177.1666114,1.4125834703445435,-0.6281166672706604
1660159177.1763816,1.419776201248169,-0.6329065561294556
1660159177.1855772,1.4267313480377197,-0.6376586556434631
1660159177.1954143,1.4336549043655396,-0.6423646211624146
1660159177.2010148,1.4406744241714478,-0.6472331285476685
1660159177.206458,1.4473263025283813,-0.6520824432373047
1660159177.2155812,1.4543898105621338,-0.6571680307388306
1660159177.2254498,1.4610258340835571,-0.6621111035346985
1660159177.2351165,1.4678040742874146,-0.6672221422195435
1660159177.2458124,1.474535346031189,-0.6722488403320312
1660159177.2515497,1.4812376499176025,-0.6773233413696289
1660159177.2648609,1.4876134395599365,-0.6823059320449829
1660159177.266481,1.494262456893921,-0.687232494354248
1660159177.2712886,1.500515341758728,-0.6920568346977234
1660159177.2814875,1.5068756341934204,-0.6970035433769226
1660159177.2965662,1.5130890607833862,-0.7018040418624878
1660159177.3031652,1.5193697214126587,-0.7065963745117188
1660159177.3093753,1.525559902191162,-0.7114505767822266
1660159177.315658,1.5317472219467163,-0.716220498085022
1660159177.326505,1.5379550457000732,-0.7211123108863831
1660159177.336398,1.5441182851791382,-0.7258133292198181
1660159177.3464797,1.5497756004333496,-0.72994464635849
1660159177.3527424,1.556031346321106,-0.7346731424331665
1660159177.3589382,1.5620781183242798,-0.7394417524337769
1660159177.3655424,1.568661093711853,-0.7447498440742493
1660159177.3764803,1.5744068622589111,-0.7487991452217102
1660159177.3858662,1.5810315608978271,-0.7540762424468994
1660159177.3959894,1.5866559743881226,-0.7580603361129761
1660159177.406504,1.59286630153656,-0.7627208232879639
1660159177.4129221,1.5991088151931763,-0.7674987316131592
1660159177.4192688,1.6054368019104004,-0.7721555829048157
1660159177.4259615,1.611790657043457,-0.7769144773483276
1660159177.436431,1.6182368993759155,-0.7816215753555298
1660159177.44619,1.6247707605361938,-0.7864369750022888
1660159177.4563706,1.6311142444610596,-0.791209876537323
1660159177.462774,1.637692928314209,-0.7959531545639038
1660159177.4691162,1.6443742513656616,-0.8007045984268188
1660159177.476037,1.6507081985473633,-0.8054842948913574
1660159177.4864798,1.6572461128234863,-0.8102720379829407
1660159177.496119,1.6641721725463867,-0.815592885017395
1660159177.5036829,1.6701687574386597,-0.8198380470275879
1660159177.5068247,1.6768168210983276,-0.8251678943634033
1660159177.5123734,1.6832185983657837,-0.8299553394317627
1660159177.5265265,1.6895431280136108,-0.8346686363220215
1660159177.5360801,1.6960251331329346,-0.8394452333450317
1660159177.5460794,1.7023985385894775,-0.8442632555961609
1660159177.5558214,1.7088861465454102,-0.8491098880767822
1660159177.5626001,1.7153596878051758,-0.8540074229240417
1660159177.569354,1.7217426300048828,-0.8589233160018921
1660159177.5760157,1.7283145189285278,-0.8639207482337952
1660159177.5865285,1.7349224090576172,-0.868905782699585
1660159177.5964334,1.741512656211853,-0.8738345503807068
1660159177.6073277,1.7479602098464966,-0.8787492513656616
1660159177.6147456,1.7544492483139038,-0.8835369944572449
1660159177.620003,1.7608747482299805,-0.8881960511207581
1660159177.6239352,1.7671220302581787,-0.8927000164985657
1660159177.6327758,1.773564338684082,-0.8971234560012817
1660159177.6426632,1.7799770832061768,-0.9015370607376099
1660159177.653073,1.7861582040786743,-0.9059977531433105
1660159177.656305,1.7925790548324585,-0.9102945923805237
1660159177.6627564,1.7989498376846313,-0.9146568775177002
1660159177.6729262,1.805179238319397,-0.9191045165061951
1660159177.6828666,1.81160569190979,-0.9235407710075378
1660159177.6925728,1.8177653551101685,-0.9280540943145752
1660159177.7034945,1.8240432739257812,-0.9323447942733765
1660159177.706796,1.8300350904464722,-0.9367609620094299
1660159177.7132547,1.8360289335250854,-0.9411454200744629
1660159177.7279022,1.842145562171936,-0.9453839063644409
1660159177.7370634,1.8480759859085083,-0.9496137499809265
1660159177.746183,1.8539453744888306,-0.9536489248275757
1660159177.754026,1.8596878051757812,-0.9577391147613525
1660159177.758771,1.8655489683151245,-0.9616798758506775
1660159177.7637596,1.8712438344955444,-0.9656557440757751
1660159177.774772,1.8768115043640137,-0.9694122672080994
1660159177.784408,1.8821730613708496,-0.97330641746521
1660159177.7944994,1.887797236442566,-0.9770394563674927
1660159177.8047166,1.8932230472564697,-0.9807288646697998
1660159177.8094099,1.8982789516448975,-0.9846768975257874
1660159177.8140268,1.9035454988479614,-0.98839271068573
1660159177.8245838,1.908833384513855,-0.9922199845314026
1660159177.8341317,1.91392982006073,-0.9959334135055542
1660159177.8443522,1.9190441370010376,-0.9996964335441589
